[9554, 9568]	0.044652818286385565
[9554, 9569]	0.11006769089791923
[9554, 9570]	0.09484476792539309
[9554, 9571]	0.0367704678783034
[9554, 9572]	0.030858772044672467
[9554, 9573]	0.04957877390418519
[9554, 9574]	0.031348478635658705
[9554, 9575]	0.02870751808544436
[9554, 9576]	0.12997309680598046
[9554, 9577]	0.040726207351550636
[9554, 9578]	0.036611662759603925
[9554, 9579]	0.05133139613094728
[9554, 9580]	0.02003418884970465
[9554, 9581]	0.04307629584792494
[9554, 9582]	0.05033832335874744
[9554, 9583]	0.03706682406565598
[9554, 9584]	0.126306423784861
[9554, 9585]	0.018536874077122012
[9554, 9586]	0.02805241075302778
[9554, 9587]	0.03606081187616561
[9554, 9588]	0.026110613171140606
[9554, 9589]	0.023520293011680127
[9554, 9590]	0.028279915187689242
[9554, 9591]	0.031510082211567925
[9554, 9592]	0.059709691496271255
[9554, 9593]	0.10831389191195451
[9554, 9594]	0.022313103270025225
[9554, 9595]	0.11940210359485492
[9554, 9596]	0.024997606086603952
[9554, 9597]	0.031097584768561393
[9554, 9598]	0.05579056151358386
[9554, 9599]	0.04397622947905144
[9554, 9600]	0.056878267682027084
[9554, 9601]	0.050382058565654364
[9554, 9602]	0.07501579140257131
[9554, 9603]	0.02906160545254588
[9554, 9604]	0.02485095689812611
[9554, 9605]	0.028057439685010843
[9554, 9606]	0.06321033594399605
[9554, 9607]	0.043720661833366314
[9554, 9608]	0.05611760572360647
[9554, 9609]	0.07244523814566561
[9554, 9610]	0.03012923470747364
[9554, 9611]	0.0991875057200432
[9554, 9612]	0.03086055077231553
[9554, 9613]	0.15801583899036198
[9554, 9614]	0.028414631070067364
[9554, 9615]	0.11569604192494809
[9554, 9616]	0.04775247593878529
[9554, 9617]	0.46101896689348865
[9554, 9618]	0.10346365143865643
[9554, 9619]	0.018222727426132845
[9554, 9620]	0.04236460502890871
[9554, 9621]	0.04685608810886743
[9554, 9622]	0.05801610739294494
[9554, 9623]	0.03153804890027945
[9554, 9624]	0.015912879529317414
[9554, 9625]	0.06174862293969563
[9554, 9626]	0.030726167288411932
[9554, 9627]	0.03000665773319433
[9554, 9628]	0.02328787080458672
[9554, 9629]	0.09849243583557865
[9554, 9630]	0.046048689941639354
[9554, 9631]	0.022737310443249892
[9554, 9632]	0.03237203589432858
[9554, 9633]	0.15509100084989014
[9554, 9634]	0.0531764683721484
[9554, 9635]	0.03895810240280295
[9554, 9636]	0.017687813227614813
[9554, 9637]	0.06496176292985512
[9554, 9638]	0.04910614009602843
[9554, 9639]	0.05411349667788534
[9554, 9640]	0.03259659386002001
[9554, 9641]	0.08572814999805767
[9554, 9642]	0.031208866804628643
[9554, 9643]	0.022153581511456744
[9554, 9644]	0.20675404546840792
[9554, 9645]	0.04167690256117074
[9554, 9646]	0.009028113541723393
[9554, 9647]	0.06156712129155373
[9554, 9648]	0.11875337173012024
[9554, 9649]	0.07646473100248474
[9554, 9650]	0.024335163779777513
[9554, 9651]	0.04212021338222249
[9554, 9652]	0.030139591625341744
[9554, 9653]	0.05051322116166068
[9554, 9654]	0.03900426963003223
[9554, 9655]	0.07898418141095787
[9554, 9656]	0.05299779204406441
[9554, 9657]	0.02010844967926817
[9554, 9658]	0.04312409464834399
[9554, 9659]	0.03439001348467685
[9554, 9660]	0.05416069392700951
[9554, 9661]	0.044921493360651876
[9554, 9662]	0.02434998130466648
[9554, 9663]	0.03249253811221886
[9554, 9664]	0.01843755325638241
[9554, 9665]	0.4495393971670706
[9554, 9666]	0.0311142019533458
[9554, 9667]	0.02792301689151422
[9554, 9668]	0.015710806249112808
[9554, 9669]	0.03282308319004201
[9554, 9670]	0.03507835522545322
[9554, 9671]	0.018294096426605955
[9554, 9672]	0.17638664737675236
[9554, 9673]	0.047411400547201055
[9554, 9674]	0.04983245215962162
[9554, 9675]	0.021377877561758574
[9554, 9676]	0.09259890021603479
[9554, 9677]	0.09935001843062474
[9554, 9678]	0.058927985749770984
[9554, 9679]	0.0373302204312459
[9554, 9680]	0.024540571052305005
[9554, 9681]	0.0809959721247826
[9554, 9682]	0.03758751598637089
[9554, 9683]	0.173585876715721
[9554, 9684]	0.036388346573119956
[9554, 9685]	0.0825679044548352
[9554, 9686]	0.03790724729408834
[9554, 9687]	0.02682295818270508
[9554, 9688]	0.06492421824273042
[9554, 9689]	0.0387450969417803
[9554, 9690]	0.12969909741067487
[9554, 9691]	0.05646332006901322
[9554, 9692]	0.0430622617461599
[9554, 9693]	0.029915759527988528
[9554, 9694]	0.033368890929594386
[9554, 9695]	0.06646540314244598
[9554, 9696]	0.026384328980599836
[9554, 9697]	0.03705402069039565
[9554, 9698]	0.0550889392914472
[9554, 9699]	0.059838146868064435
[9554, 9700]	0.08519959799219001
[9554, 9701]	0.09243488109629583
[9554, 9702]	0.21362544174973241
[9554, 9703]	0.0497784687762044
[9554, 9704]	0.0453789523328747
[9554, 9705]	0.021680129324933017
[9554, 9706]	0.03223734856296656
[9554, 9707]	0.07712712376487862
[9554, 9708]	0.10164075131256112
[9554, 9709]	0.07502536888800537
[9554, 9710]	0.05873819887137799
[9554, 9711]	0.06357386324252445
[9554, 9712]	0.014528511182943404
[9554, 9713]	0.025870622429883028
[9554, 9714]	0.020534336651116813
[9554, 9715]	0.05879517484336638
[9554, 9716]	0.016159939077169394
[9554, 9717]	0.03394181059371215
[9554, 9718]	0.0452403253456195
[9554, 9719]	0.061900249108728045
[9554, 9720]	0.02063694320631071
[9554, 9721]	0.042595347086923696
[9554, 9722]	0.03406270939540912
[9554, 9723]	0.1285798369304434
[9554, 9724]	0.03713838839048922
[9554, 9725]	0.10523907356759354
[9554, 9726]	0.05484439767728644
[9554, 9727]	0.034259956881000475
[9554, 9728]	0.03724538514089715
[9554, 9729]	0.03777663250878771
[9554, 9730]	0.017399268664454293
[9554, 9731]	0.0381859379098638
[9554, 9732]	0.035621775601758277
[9554, 9733]	0.1445582664961702
[9554, 9734]	0.03776348100982163
[9554, 9735]	0.026801009605352255
[9554, 9736]	0.028144495267024228
[9554, 9737]	0.4508612288496936
[9554, 9738]	0.017625875074192998
[9554, 9739]	0.04373719784089636
[9554, 9740]	0.07497161982708311
[9554, 9741]	0.06993522825387921
[9554, 9742]	0.05375764337757616
[9554, 9743]	0.021179079346905327
[9554, 9744]	0.02918093986835535
[9554, 9745]	0.02288073266934809
[9554, 9746]	0.014646119026841875
[9554, 9747]	0.03117114956256184
[9554, 9748]	0.044844766339204534
[9554, 9749]	0.047861309083330195
[9554, 9750]	0.03400870270710388
[9554, 9751]	0.04303630971110828
[9554, 9752]	0.06316289037974332
[9554, 9753]	0.04958951345895668
[9554, 9754]	0.058588344279677296
[9554, 9755]	0.04536923107703106
[9554, 9756]	0.049583749274659805
[9554, 9757]	0.03553293489979603
[9554, 9758]	0.03628612285253441
[9554, 9759]	0.08892715614929214
[9554, 9760]	0.05950521985533863
[9554, 9761]	0.03200940252402651
[9554, 9762]	0.01355880769584239
[9554, 9763]	0.04759653230218286
[9554, 9764]	0.17859882167319008
[9554, 9765]	0.045743259454946394
[9554, 9766]	0.03494118673173374
[9554, 9767]	0.040412549059619884
[9554, 9768]	0.023572223167228956
[9554, 9769]	0.05193635643350614
[9554, 9770]	0.09471573935178368
[9554, 9771]	0.043851518074271345
[9554, 9772]	0.030992673101639445
[9554, 9773]	0.07477255286541684
[9554, 9774]	0.03774639455825424
[9554, 9775]	0.05533425042186535
[9554, 9776]	0.02377471153706523
[9554, 9777]	0.04765549828793192
[9554, 9778]	0.013068139653711786
[9554, 9779]	0.038967597108877206
[9554, 9780]	0.05740637228772727
[9554, 9781]	0.11804195742566381
[9554, 9782]	0.05425567806815057
[9554, 9783]	0.05152377909764594
[9554, 9784]	0.02677315470137509
[9554, 9785]	0.016854316069732755
[9554, 9786]	0.024653408020443135
[9554, 9787]	0.036257760470114864
[9554, 9788]	0.03288620216378613
[9554, 9789]	0.02829333187517169
[9554, 9790]	0.04130308308253505
[9554, 9791]	0.043589723521377466
[9554, 9792]	0.06626768833814722
[9554, 9793]	0.12302021968219701
[9554, 9794]	0.15437692353493837
[9554, 9795]	0.048118144481499425
[9554, 9796]	0.03842612970532899
[9554, 9797]	0.035759214477312895
[9554, 9798]	0.02763230351477275
[9554, 9799]	0.03409151989186954
[9554, 9800]	0.061213789736751845
[9554, 9801]	0.021334976679795226
[9554, 9802]	0.039459015048279866
[9554, 9803]	0.3046570866332202
[9554, 9804]	0.04167515518299425
[9554, 9805]	0.03148639933045572
[9554, 9806]	0.06035746117241991
[9554, 9807]	0.028711575685520074
[9554, 9808]	0.03740292910078169
[9554, 9809]	0.0291877472318699
[9554, 9810]	0.07711772161284569
[9554, 9811]	0.08133620049166912
[9554, 9812]	0.021359360656972748
[9554, 9813]	0.08283779363635735
[9554, 9814]	0.05070954571229702
[9554, 9815]	0.03352050963187181
[9554, 9816]	0.04561090721137517
[9554, 9817]	0.03145309150414333
[9554, 9818]	0.028680500876487547
[9554, 9819]	0.01783502457366426
[9554, 9820]	0.04528101825430242
[9554, 9821]	0.0944277858117254
[9554, 9822]	0.05140132939517483
[9554, 9823]	0.05257236099005036
[9554, 9824]	0.027611312466625626
[9554, 9825]	0.07470640071695489
[9554, 9826]	0.03417798295435326
[9554, 9827]	0.028667983150014398
[9554, 9828]	0.047508451911145944
[9554, 9829]	0.056998725337319645
[9554, 9830]	0.03179107926565439
[9554, 9831]	0.17766912472878738
[9554, 9832]	0.054181823083550795
[9554, 9833]	0.021153817896927274
[9554, 9834]	0.0315738825466344
[9554, 9835]	0.09794614908700461
[9554, 9836]	0.04107859961051985
[9554, 9837]	0.05807979387921591
[9554, 9838]	0.04131778691042254
[9554, 9839]	0.04274290397858316
[9554, 9840]	0.12448004668847557
[9554, 9841]	0.024254265905705896
[9554, 9842]	0.02778457577203819
[9554, 9843]	0.09707793489133498
[9554, 9844]	0.13396051301123568
[9554, 9845]	0.039833337850510464
[9554, 9846]	0.019611136543379648
[9554, 9847]	0.03417404877721664
[9554, 9848]	0.024697057365030473
[9554, 9849]	0.18121433726367575
[9554, 9850]	0.03421845509491883
[9554, 9851]	0.03550920401446789
[9554, 9852]	0.015297594949417292
[9554, 9853]	0.037559936617558964
[9554, 9854]	0.08324849719461669
[9554, 9855]	0.03211720213165603
[9554, 9856]	0.03391588004735624
[9554, 9857]	0.43760660256287176
[9554, 9858]	0.0948046218457026
[9554, 9859]	0.056452034997590994
[9554, 9860]	0.04243171130618273
[9554, 9861]	0.03594131730897998
[9554, 9862]	0.014583966446126806
[9554, 9863]	0.06100017445553163
[9554, 9864]	0.08321442949838131
[9554, 9865]	0.03304101122217051
[9554, 9866]	0.04556867008554577
[9554, 9867]	0.02670279532398534
[9554, 9868]	0.0621585338757209
[9554, 9869]	0.03588315437808087
[9554, 9870]	0.11139618085793734
[9554, 9871]	0.02390158931426556
[9554, 9872]	0.09384425835969212
[9554, 9873]	0.031060846587606106
[9554, 9874]	0.03139713659874377
[9554, 9875]	0.022001250766528258
[9554, 9876]	0.022194476197179513
[9554, 9877]	0.050217446527036524
[9554, 9878]	0.049680705678931236
[9554, 9879]	0.017618969296556708
[9554, 9880]	0.07726011522795828
[9554, 9881]	0.026825360746188465
[9554, 9882]	0.022851802872792648
[9554, 9883]	0.238388466315698
[9554, 9884]	0.02564872397604634
[9554, 9885]	0.058020967488416786
[9554, 9886]	0.02624998909277032
[9554, 9887]	0.04973585956368631
[9554, 9888]	0.07744749948278129
[9554, 9889]	0.03990407022264697
[9554, 9890]	0.03105944922945114
[9554, 9891]	0.034049283038062095
[9554, 9892]	0.08556740378851391
[9554, 9893]	0.04311084549944133
[9554, 9894]	0.05218433152780155
[9554, 9895]	0.0377000642463462
[9554, 9896]	0.0413639174593623
[9554, 9897]	0.040740352578279904
[9554, 9898]	0.04950880667275326
[9554, 9899]	0.03723375438842591
[9554, 9900]	0.057937700589083097
[9554, 9901]	0.0625643887957702
[9554, 9902]	0.05383928057974774
[9554, 9903]	0.05956184094172057
[9554, 9904]	0.06446897567260512
[9554, 9905]	0.03866308131641327
[9554, 9906]	0.0553107737466596
[9554, 9907]	0.03276843042208266
[9554, 9908]	0.035680761035385644
[9554, 9909]	0.08723101800981459
[9554, 9910]	0.027992696529769212
[9554, 9911]	0.042950016787114076
[9554, 9912]	0.06840972476724527
[9554, 9913]	0.07289945349657423
[9554, 9914]	0.04419833113774396
[9554, 9915]	0.07422329458363497
[9554, 9916]	0.07314422925877884
[9554, 9917]	0.03463231272493006
[9554, 9918]	0.04985244113970211
[9554, 9919]	0.01999690094783213
[9554, 9920]	0.05943480064843154
[9554, 9921]	0.02677775980764363
[9554, 9922]	0.022103248843715062
[9554, 9923]	0.05409965203932343
[9554, 9924]	0.0758396036778155
[9554, 9925]	0.1553007338094351
[9554, 9926]	0.02117765293287588
[9554, 9927]	0.021093332151759125
[9554, 9928]	0.027048914167307703
[9554, 9929]	0.018337518869717795
[9554, 9930]	0.03025111665216873
[9554, 9931]	0.03739105775147045
[9554, 9932]	0.06788763475847792
[9554, 9933]	0.02186476852750119
[9554, 9934]	0.027138793634110092
[9554, 9935]	0.02329597295487873
[9554, 9936]	0.0494470855808582
[9554, 9937]	0.05001169567648045
[9554, 9938]	0.02980642128379274
[9554, 9939]	0.03477921456867061
[9554, 9940]	0.02794654456977186
[9554, 9941]	0.03542089828384376
[9554, 9942]	0.03016708137898394
[9554, 9943]	0.02463809773300818
[9554, 9944]	0.03013963949718379
[9554, 9945]	0.018299604972536576
[9554, 9946]	0.05201234675390265
[9554, 9947]	0.03637001332643841
[9554, 9948]	0.02900719456493106
[9554, 9949]	0.18843625136676534
[9554, 9950]	0.02704735552917692
[9554, 9951]	0.08161210605843594
[9554, 9952]	0.02191537154178802
[9554, 9953]	0.0290864010742099
[9554, 9954]	0.06545039927163088
[9554, 9955]	0.039253740391639425
[9554, 9956]	0.029443411159518984
[9554, 9957]	0.20005893988291223
[9554, 9958]	0.043847299853527755
[9554, 9959]	0.05427491582455757
[9554, 9960]	0.033317931381406374
[9554, 9961]	0.04915344632280494
[9554, 9962]	0.032309643723783865
[9554, 9963]	0.06486733899370145
[9554, 9964]	0.04847388546697706
[9554, 9965]	0.03111180890810661
[9554, 9966]	0.029851714025191267
[9554, 9967]	0.025947034141115655
[9554, 9968]	0.04673881673568525
[9554, 9969]	0.05343184184241523
[9554, 9970]	0.03293439652494812
[9554, 9971]	0.17840753031953716
[9554, 9972]	0.03667865124536851
[9554, 9973]	0.019787540553574345
[9554, 9974]	0.06074584837609087
[9554, 9975]	0.0318052343212053
[9554, 9976]	0.051026910649988655
[9554, 9977]	0.049781275832680105
[9554, 9978]	0.06307878298324077
[9554, 9979]	0.0323163156330436
[9554, 9980]	0.05884182870224963
[9554, 9981]	0.03983316028158901
[9554, 9982]	0.024813925205102394
[9554, 9983]	0.045257852243748675
[9554, 9984]	0.03429169435866841
[9554, 9985]	0.04093845372546978
[9554, 9986]	0.14233766741157505
[9554, 9987]	0.044942625374828515
[9554, 9988]	0.059482803108855675
[9554, 9989]	0.038206589159418325
[9554, 9990]	0.027971237075458788
[9554, 9991]	0.056659964860519496
[9554, 9992]	0.05390485891141095
[9554, 9993]	0.02082056682367006
[9554, 9994]	0.02868136814374933
[9554, 9995]	0.0771238120635298
[9554, 9996]	0.020000177859640922
[9554, 9997]	0.053889495488886774
[9554, 9998]	0.0674053333784338
[9554, 9999]	0.02675914985227501
[9555, 9556]	0.023530366921780788
[9555, 9557]	0.03626885849670847
[9555, 9558]	0.058306845424227594
[9555, 9559]	0.03088200052617196
[9555, 9560]	0.02297075547696481
[9555, 9561]	0.7067404840623132
[9555, 9562]	0.05444514920743937
[9555, 9563]	0.021636528836852076
[9555, 9564]	0.06304546065131655
[9555, 9565]	0.0247097687491441
[9555, 9566]	0.051834589984954604
[9555, 9567]	0.19887952489292604
[9555, 9568]	0.03188332826531082
[9555, 9569]	0.12268595613846611
[9555, 9570]	0.055385796017895284
[9555, 9571]	0.018314893382632924
[9555, 9572]	0.025107689391084098
[9555, 9573]	0.0410457987143209
[9555, 9574]	0.023428098363241112
[9555, 9575]	0.031597978370127455
[9555, 9576]	0.09054496025979686
[9555, 9577]	0.0261004614075947
[9555, 9578]	0.018571960067566007
[9555, 9579]	0.06360004747649173
[9555, 9580]	0.028004639422762434
[9555, 9581]	0.015807836514805662
[9555, 9582]	0.04195845014881805
[9555, 9583]	0.023013424651610825
[9555, 9584]	0.1045732845517221
[9555, 9585]	0.02808643979313763
[9555, 9586]	0.017178873341739065
[9555, 9587]	0.01767848577887754
[9555, 9588]	0.02370586812063824
[9555, 9589]	0.030670796986578597
[9555, 9590]	0.025058493445375474
[9555, 9591]	0.03054258433699797
[9555, 9592]	0.05456576003024283
[9555, 9593]	0.09925611523283373
[9555, 9594]	0.025405988436837834
[9555, 9595]	0.11230237243632912
[9555, 9596]	0.02612900340034552
[9555, 9597]	0.01602696701535078
[9555, 9598]	0.04200333250702226
[9555, 9599]	0.02869184713903772
[9555, 9600]	0.05060228396509425
[9555, 9601]	0.028865416629839658
[9555, 9602]	0.04927802339899756
[9555, 9603]	0.020498183374360712
[9555, 9604]	0.02683518526327111
[9555, 9605]	0.026693837206301696
[9555, 9606]	0.03747653449727595
[9555, 9607]	0.0330266014184204
[9555, 9608]	0.034161122644567055
[9555, 9609]	0.06408398321653752
[9555, 9610]	0.03584079604797974
[9555, 9611]	0.08445204868160483
[9555, 9612]	0.0183197676003517
[9555, 9613]	0.13642123101555936
[9555, 9614]	0.028765962351319674
[9555, 9615]	0.11590419575757549
[9555, 9616]	0.03267119860176271
[9555, 9617]	0.45100951290810254
[9555, 9618]	0.0902156716980046
[9555, 9619]	0.025239085380273307
[9555, 9620]	0.020214323689330294
[9555, 9621]	0.03619695295748626
[9555, 9622]	0.04343311583548559
[9555, 9623]	0.027344861542773158
[9555, 9624]	0.027721021277574365
[9555, 9625]	0.038921239530618545
[9555, 9626]	0.024187961661774948
[9555, 9627]	0.029242060563283823
[9555, 9628]	0.025025225312551247
[9555, 9629]	0.09550083129778753
[9555, 9630]	0.0308523930697312
[9555, 9631]	0.023339066068426395
[9555, 9632]	0.02854273862395129
[9555, 9633]	0.14712763194193224
[9555, 9634]	0.031075883549807393
[9555, 9635]	0.016706155845757076
[9555, 9636]	0.03004971269793766
[9555, 9637]	0.043697767444506375
[9555, 9638]	0.04010153835509511
[9555, 9639]	0.035385731133580345
[9555, 9640]	0.020128219111982038
[9555, 9641]	0.07832371249784609
[9555, 9642]	0.021600072243218693
[9555, 9643]	0.025882189346066897
[9555, 9644]	0.19662178100431837
[9555, 9645]	0.06407028397493719
[9555, 9646]	0.0441850965615187
[9555, 9647]	0.04273983203111953
[9555, 9648]	0.11779018753737658
[9555, 9649]	0.061902907330977364
[9555, 9650]	0.03211973750893016
[9555, 9651]	0.01460256237433255
[9555, 9652]	0.01953955310051525
[9555, 9653]	0.03667007179628001
[9555, 9654]	0.02807043674570231
[9555, 9655]	0.05776957526315851
[9555, 9656]	0.038808896823745775
[9555, 9657]	0.0307873232768755
[9555, 9658]	0.021652692520761407
[9555, 9659]	0.029426317040437633
[9555, 9660]	0.04614105153753756
[9555, 9661]	0.028441330134705733
[9555, 9662]	0.030976139582786444
[9555, 9663]	0.03207174805452129
[9555, 9664]	0.026479376105482677
[9555, 9665]	0.44611748817870145
[9555, 9666]	0.017950178090284652
[9555, 9667]	0.024235527309202087
[9555, 9668]	0.0324879313618579
[9555, 9669]	0.013704251073566542
[9555, 9670]	0.032028468990080605
[9555, 9671]	0.02550417236553626
[9555, 9672]	0.16029678037316053
[9555, 9673]	0.019699031723921623
[9555, 9674]	0.044227771705855456
[9555, 9675]	0.028460946298715983
[9555, 9676]	0.0693399339806764
[9555, 9677]	0.06627165264634483
[9555, 9678]	0.04042036920305059
[9555, 9679]	0.01427926210576036
[9555, 9680]	0.03167257945960911
[9555, 9681]	0.05718255469366307
[9555, 9682]	0.026432016548148862
[9555, 9683]	0.15307326205528704
[9555, 9684]	0.015498888689293944
[9555, 9685]	0.07885808144499717
[9555, 9686]	0.01617102216475763
[9555, 9687]	0.04010146550329485
[9555, 9688]	0.039857164278959134
[9555, 9689]	0.02526655841717873
[9555, 9690]	0.11588831825389756
[9555, 9691]	0.047577096318623724
[9555, 9692]	0.03192572632056989
[9555, 9693]	0.029822890317586892
[9555, 9694]	0.01969419870951139
[9555, 9695]	0.06826714673831702
[9555, 9696]	0.018947038396645466
[9555, 9697]	0.029374779354013447
