[9554, 9572]	1.241706089407375
[9554, 9573]	0.9004408584134473
[9554, 9574]	0.8368158943485948
[9554, 9575]	0.7669769238477979
[9554, 9576]	1.0407300826953405
[9554, 9577]	0.8208694069033281
[9554, 9578]	1.0673427386846308
[9554, 9579]	0.6736699404027656
[9554, 9580]	0.6957034042096633
[9554, 9581]	1.046433357435885
[9554, 9582]	0.8759266377233105
[9554, 9583]	0.820214212320614
[9554, 9584]	1.0788645747255718
[9554, 9585]	0.5435387923662403
[9554, 9586]	0.8407543238404903
[9554, 9587]	1.0719339887067743
[9554, 9588]	0.6568238176465914
[9554, 9589]	0.6081067228918695
[9554, 9590]	0.7722857957696483
[9554, 9591]	0.5887570324992488
[9554, 9592]	0.8973888661828786
[9554, 9593]	1.0221623558752153
[9554, 9594]	0.9531780415899072
[9554, 9595]	0.8709022500940482
[9554, 9596]	0.8487721814729899
[9554, 9597]	0.8803821503572312
[9554, 9598]	0.9731472948577217
[9554, 9599]	0.9379377874872746
[9554, 9600]	0.8062296006763414
[9554, 9601]	0.9454809790214109
[9554, 9602]	1.0400778163089803
[9554, 9603]	0.815655423291317
[9554, 9604]	0.6426663350133092
[9554, 9605]	0.7438524582499324
[9554, 9606]	1.0623474106362345
[9554, 9607]	0.8224378714975099
[9554, 9608]	0.963212705370841
[9554, 9609]	0.9406186758907118
[9554, 9610]	0.7166175646150891
[9554, 9611]	1.0232446734753602
[9554, 9612]	0.907904505967224
[9554, 9613]	0.9806504548988285
[9554, 9614]	0.679524974088896
[9554, 9615]	0.8923713864680272
[9554, 9616]	1.0352682645598374
[9554, 9617]	0.956395803992758
[9554, 9618]	0.952742524075051
[9554, 9619]	0.6116470924575199
[9554, 9620]	0.9952793019688176
[9554, 9621]	0.8097881154813015
[9554, 9622]	0.9632013849918822
[9554, 9623]	0.7847068865163891
[9554, 9624]	0.49531762921950384
[9554, 9625]	1.0468305677115926
[9554, 9626]	0.9393806282454855
[9554, 9627]	0.7460117609645316
[9554, 9628]	0.7010910435634011
[9554, 9629]	0.9300816751046908
[9554, 9630]	1.0004459556490337
[9554, 9631]	0.7377442094877623
[9554, 9632]	0.8239016379913964
[9554, 9633]	0.9893294895844784
[9554, 9634]	1.0376435518112275
[9554, 9635]	0.9159297462609035
[9554, 9636]	0.535302772843796
[9554, 9637]	0.9509248349618322
[9554, 9638]	0.9122637041264454
[9554, 9639]	1.0349994042381567
[9554, 9640]	0.9426816070084048
[9554, 9641]	0.7862175756876135
[9554, 9642]	0.8710255938364018
[9554, 9643]	0.9122561247973748
[9554, 9644]	1.0182111703808456
[9554, 9645]	0.5396125434424157
[9554, 9646]	0.21004698393684662
[9554, 9647]	1.0071157228652756
[9554, 9648]	0.8746290552132191
[9554, 9649]	1.0603142971953623
[9554, 9650]	0.6569730297378236
[9554, 9651]	1.0739793019828694
[9554, 9652]	0.8724478708409433
[9554, 9653]	0.9477349156834906
[9554, 9654]	0.8824204457986534
[9554, 9655]	1.0137513423173883
[9554, 9656]	0.9894119349464505
[9554, 9657]	0.5517251393267889
[9554, 9658]	1.0206853580661899
[9554, 9659]	0.914053971400005
[9554, 9660]	0.9112087473591519
[9554, 9661]	0.8403241722040171
[9554, 9662]	0.6752926495951546
[9554, 9663]	0.6938156879015254
[9554, 9664]	0.5444070275092892
[9554, 9665]	0.9907327816624175
[9554, 9666]	0.9105288041223608
[9554, 9667]	1.0778456456643366
[9554, 9668]	0.48590533809194925
[9554, 9669]	0.8949925941859842
[9554, 9670]	0.8260987631365851
[9554, 9671]	0.6138804782980516
[9554, 9672]	0.9606865891954718
[9554, 9673]	1.0920284760139252
[9554, 9674]	0.8228718683192136
[9554, 9675]	0.6429009279259053
[9554, 9676]	0.9869981519480892
[9554, 9677]	1.0922492514231412
[9554, 9678]	0.7229314599292058
[9554, 9679]	1.016979090490132
[9554, 9680]	0.6218992659875746
[9554, 9681]	1.0708057715183266
[9554, 9682]	0.9245678069523391
[9554, 9683]	0.9988236279531825
[9554, 9684]	1.0945562139756118
[9554, 9685]	0.9007545122626195
[9554, 9686]	1.0708445890241056
[9554, 9687]	0.5801409197312697
[9554, 9688]	1.0399146265555368
[9554, 9689]	0.904164146509237
[9554, 9690]	0.9929092130001159
[9554, 9691]	0.8759039916042334
[9554, 9692]	0.9125786140930912
[9554, 9693]	0.6632917303774819
[9554, 9694]	1.0820399628803112
[9554, 9695]	0.78655904188512
[9554, 9696]	0.7522117348963611
[9554, 9697]	1.1110489480139123
[9554, 9698]	0.9935804052618087
[9554, 9699]	0.9534258072939467
[9554, 9700]	0.9330692761634978
[9554, 9701]	1.08546200727521
[9554, 9702]	0.8754218845165765
[9554, 9703]	1.0283866809757236
[9554, 9704]	1.0023594181100075
[9554, 9705]	0.9689478957423965
[9554, 9706]	1.0074137784860853
[9554, 9707]	0.9344931424332162
[9554, 9708]	0.9260950635692152
[9554, 9709]	0.8493851955514518
[9554, 9710]	1.0255656196137237
[9554, 9711]	1.080918978751803
[9554, 9712]	0.43734492948892445
[9554, 9713]	0.7210881928676958
[9554, 9714]	0.5968233627816701
[9554, 9715]	0.9042903759380703
[9554, 9716]	0.43103722675584055
[9554, 9717]	0.7064045889066866
[9554, 9718]	0.9938878696088824
[9554, 9719]	1.0249407488049544
[9554, 9720]	0.7590466179862578
[9554, 9721]	0.8754985870818051
[9554, 9722]	0.9054036683112303
[9554, 9723]	1.0193831440866807
[9554, 9724]	0.9732277790334636
[9554, 9725]	0.8281026535976374
[9554, 9726]	0.909784301686098
[9554, 9727]	0.7513685923522944
[9554, 9728]	1.0112880587315325
[9554, 9729]	0.8137663138686598
[9554, 9730]	0.5123932988937763
[9554, 9731]	1.0353931336481383
[9554, 9732]	0.8280588147937471
[9554, 9733]	0.9190253257450468
[9554, 9734]	0.8638931747949626
[9554, 9735]	0.7931315202762301
[9554, 9736]	0.9452359345764465
[9554, 9737]	0.9587690013444384
[9554, 9738]	0.5134553244309443
[9554, 9739]	0.8793569162390968
[9554, 9740]	1.0704802517305663
[9554, 9741]	1.1047321425880066
[9554, 9742]	0.9338977029773621
[9554, 9743]	0.8914146981338671
[9554, 9744]	0.6781740486753283
[9554, 9745]	1.0238251743408266
[9554, 9746]	0.41512047888913206
[9554, 9747]	0.7930345042337512
[9554, 9748]	0.9766655127955767
[9554, 9749]	0.8622880128537471
[9554, 9750]	0.8110692227134783
[9554, 9751]	0.9323532578820194
[9554, 9752]	1.1334371965784555
[9554, 9753]	1.0058585691036048
[9554, 9754]	0.9751486714226277
[9554, 9755]	0.990349577177726
[9554, 9756]	0.9138642622124056
[9554, 9757]	0.9953673092536426
[9554, 9758]	0.8836797169215683
[9554, 9759]	0.8775614871995894
[9554, 9760]	1.0251360294739702
[9554, 9761]	0.973953454316758
[9554, 9762]	0.3965085392316299
[9554, 9763]	0.8823437297689243
[9554, 9764]	0.7428997701674199
[9554, 9765]	0.9151726655692549
[9554, 9766]	0.8436452517061086
[9554, 9767]	0.8932416764344132
[9554, 9768]	0.6055975678871655
[9554, 9769]	0.9677410288099829
[9554, 9770]	0.9916043612004397
[9554, 9771]	1.2386321652218202
[9554, 9772]	0.8019227919648032
[9554, 9773]	1.0578417464343473
[9554, 9774]	1.0909038194135625
[9554, 9775]	0.9586909402386251
[9554, 9776]	0.6529730063661335
[9554, 9777]	0.9772146249351029
[9554, 9778]	0.3710760942106085
[9554, 9779]	0.9946723040851434
[9554, 9780]	1.0901165407582487
[9554, 9781]	1.0384873667898133
[9554, 9782]	1.0232400780190525
[9554, 9783]	0.9069744436843592
[9554, 9784]	0.7842589741449031
[9554, 9785]	0.4091074488662212
[9554, 9786]	0.5493066931195847
[9554, 9787]	0.8330374308219006
[9554, 9788]	0.8750876508734491
[9554, 9789]	0.8497864464200345
[9554, 9790]	0.9802788821161496
[9554, 9791]	0.9804443281310142
[9554, 9792]	1.0415037299293644
[9554, 9793]	1.0180884884235837
[9554, 9794]	0.9280479765011103
[9554, 9795]	0.8917716601950101
[9554, 9796]	0.8503376260958565
[9554, 9797]	1.2601445608885589
[9554, 9798]	0.9453860766969702
[9554, 9799]	1.1464378235073425
[9554, 9800]	0.8995267438245693
[9554, 9801]	0.5422748492407532
[9554, 9802]	1.1440518490466947
[9554, 9803]	0.9827298761660389
[9554, 9804]	0.8351482286309317
[9554, 9805]	0.8783687268512951
[9554, 9806]	1.0148357794464038
[9554, 9807]	0.8636885406506808
[9554, 9808]	0.8652881792009957
[9554, 9809]	0.6633896791340241
[9554, 9810]	0.8600514548206348
[9554, 9811]	1.0792161038588202
[9554, 9812]	0.6134564502450006
[9554, 9813]	0.8735996912358752
[9554, 9814]	1.0202982888049568
[9554, 9815]	0.9497321359256309
[9554, 9816]	0.9277861398512831
[9554, 9817]	0.7090154874636276
[9554, 9818]	1.0028756971557515
[9554, 9819]	0.5210977265231257
[9554, 9820]	0.9933237579382619
[9554, 9821]	0.9653420228660601
[9554, 9822]	1.0715925403683193
[9554, 9823]	0.9222522203129419
[9554, 9824]	0.9799594641400869
[9554, 9825]	0.9496217582940857
[9554, 9826]	0.9552872010714094
[9554, 9827]	1.1546274696812007
[9554, 9828]	0.9701347606972865
[9554, 9829]	0.8851838991669395
[9554, 9830]	0.5097632398361736
[9554, 9831]	0.9564798876066373
[9554, 9832]	0.9401182873539607
[9554, 9833]	0.5829237846791375
[9554, 9834]	1.0662264686568155
[9554, 9835]	0.899726327844798
[9554, 9836]	0.9104714607252379
[9554, 9837]	1.0047263324179292
[9554, 9838]	1.0410035750699573
[9554, 9839]	0.9987642390902569
[9554, 9840]	1.0430650701271689
[9554, 9841]	0.7345496826472129
[9554, 9842]	0.8171438477498328
[9554, 9843]	0.9008642396299734
[9554, 9844]	1.029388234639785
[9554, 9845]	0.9604678307798417
[9554, 9846]	0.5780119431387227
[9554, 9847]	0.7865646649926574
[9554, 9848]	0.7254671792122258
[9554, 9849]	0.9826340923772159
[9554, 9850]	0.9469042035812678
[9554, 9851]	0.8765279115696927
[9554, 9852]	0.3385179775697287
[9554, 9853]	1.0780680051366376
[9554, 9854]	0.9525593506725863
[9554, 9855]	0.841137771376812
[9554, 9856]	0.8990492620416831
[9554, 9857]	0.9849919263888214
[9554, 9858]	0.982241130692212
[9554, 9859]	1.050258131792381
[9554, 9860]	0.9173082126546899
[9554, 9861]	1.0143393065498825
[9554, 9862]	0.41899275918006285
[9554, 9863]	1.1381007635969531
[9554, 9864]	1.014398214476265
[9554, 9865]	0.5629376996093081
[9554, 9866]	0.9210922682554122
[9554, 9867]	0.9778389083915877
[9554, 9868]	0.8516931446008604
[9554, 9869]	0.935806840214779
[9554, 9870]	1.0796301789276916
[9554, 9871]	0.8120941278503202
[9554, 9872]	0.9337611607114944
[9554, 9873]	0.8533373022479459
[9554, 9874]	1.0009096946093488
[9554, 9875]	0.7472057181869052
[9554, 9876]	0.7541369126817221
[9554, 9877]	0.8369741959808654
[9554, 9878]	0.7999883767056997
[9554, 9879]	0.3471767125009866
[9554, 9880]	1.2240116871827273
[9554, 9881]	0.7666864794645463
[9554, 9882]	0.6793540348234617
[9554, 9883]	0.9655778772249756
[9554, 9884]	0.6814580897070919
[9554, 9885]	0.9640629587734233
[9554, 9886]	0.7956979316171757
[9554, 9887]	0.8182513364667021
[9554, 9888]	1.0228823650355823
[9554, 9889]	0.8838555809077439
[9554, 9890]	0.8465009908959745
[9554, 9891]	0.8665730995667409
[9554, 9892]	1.0282181666377361
[9554, 9893]	1.0457783331527413
[9554, 9894]	1.0222149536421101
[9554, 9895]	0.8318341578646609
[9554, 9896]	0.8584686984900112
[9554, 9897]	0.9951778525429716
[9554, 9898]	0.8950819017790793
[9554, 9899]	0.9773848864155203
[9554, 9900]	1.0106165722530398
[9554, 9901]	0.9817754214661961
[9554, 9902]	0.9690523644835637
[9554, 9903]	0.9079699890971829
[9554, 9904]	1.0508798555643608
[9554, 9905]	1.03430060371445
[9554, 9906]	0.9714875137759923
[9554, 9907]	0.6891843609810717
[9554, 9908]	1.1467667754174697
[9554, 9909]	0.7997628913247548
[9554, 9910]	1.1735930706404396
[9554, 9911]	0.9477036063928893
[9554, 9912]	1.038811028972653
[9554, 9913]	1.0480323411340544
[9554, 9914]	1.0075781546899996
[9554, 9915]	0.9113241728509234
[9554, 9916]	0.9749277223565809
[9554, 9917]	0.8435816939133877
[9554, 9918]	0.9552357310835263
[9554, 9919]	0.7360813361691999
[9554, 9920]	0.9439968524253676
[9554, 9921]	0.7778858903129879
[9554, 9922]	0.8037473827669364
[9554, 9923]	0.6779915071834968
[9554, 9924]	0.8613861442370707
[9554, 9925]	0.7656718889945943
[9554, 9926]	0.431398393753082
[9554, 9927]	0.6725684065508037
[9554, 9928]	0.7328571064151796
[9554, 9929]	0.5779389338988161
[9554, 9930]	0.9276403006724449
[9554, 9931]	0.7332563184816253
[9554, 9932]	0.9468516356374347
[9554, 9933]	0.8610588691850968
[9554, 9934]	0.7620407227918828
[9554, 9935]	0.6953740329709895
[9554, 9936]	0.9325303400636433
[9554, 9937]	0.9555349390016409
[9554, 9938]	0.6305517646437946
[9554, 9939]	0.8250620586156967
[9554, 9940]	0.7102795641542106
[9554, 9941]	0.9521349635677021
[9554, 9942]	0.9139661377226302
[9554, 9943]	0.933978334070169
[9554, 9944]	0.7092824294475788
[9554, 9945]	0.5412765810210274
[9554, 9946]	0.9945113553238859
[9554, 9947]	0.9738598351967169
[9554, 9948]	0.7373329531257017
[9554, 9949]	1.0959618704603153
[9554, 9950]	1.134161063359856
[9554, 9951]	1.03024828534278
[9554, 9952]	0.741035875179298
[9554, 9953]	0.8562473270663151
[9554, 9954]	1.033247540261957
[9554, 9955]	0.6813477898849045
[9554, 9956]	0.8358721925069703
[9554, 9957]	1.0128907205761104
[9554, 9958]	0.7682216366531318
[9554, 9959]	0.8236322448505542
[9554, 9960]	0.7379412422278189
[9554, 9961]	1.1743575692408863
[9554, 9962]	1.0450641872918989
[9554, 9963]	0.8922668455577335
[9554, 9964]	1.0051614967356468
[9554, 9965]	0.8606136084946306
[9554, 9966]	0.8891625250769777
[9554, 9967]	0.6961640023249713
[9554, 9968]	1.3089470211341534
[9554, 9969]	1.059959298513891
[9554, 9970]	0.9932005596994222
[9554, 9971]	0.8566514728839815
[9554, 9972]	0.9722074104448154
[9554, 9973]	0.6395367560484642
[9554, 9974]	1.1254393242709828
[9554, 9975]	0.6632301712315346
[9554, 9976]	1.100187613845593
[9554, 9977]	0.7767757463138809
[9554, 9978]	0.8782249833836764
[9554, 9979]	0.8735654218298521
[9554, 9980]	0.9386322961063128
[9554, 9981]	1.0933649643013361
[9554, 9982]	0.6919402147956493
[9554, 9983]	1.0286231813149458
[9554, 9984]	1.1371264086782749
[9554, 9985]	0.8487851096558521
[9554, 9986]	0.9583951930965792
[9554, 9987]	0.8202899163322955
[9554, 9988]	0.6971169713374202
[9554, 9989]	1.1369174052119335
[9554, 9990]	0.8113664385507797
[9554, 9991]	0.7338658128048918
[9554, 9992]	1.1099489895254462
[9554, 9993]	0.5285701102841557
[9554, 9994]	0.7855286983061296
[9554, 9995]	0.9134002817227231
[9554, 9996]	0.599134726497943
[9554, 9997]	1.0551982386243037
[9554, 9998]	1.0315100663877133
[9554, 9999]	0.7886528829486106
[9555, 9556]	0.5981517689651336
[9555, 9557]	0.7679756697373097
[9555, 9558]	0.7111102652063453
[9555, 9559]	0.5647987157785301
[9555, 9560]	0.6271419841919135
[9555, 9561]	0.9728141307705152
[9555, 9562]	0.7312839377194383
[9555, 9563]	0.6440820287027071
[9555, 9564]	0.7474163108260758
[9555, 9565]	0.5844284061818596
[9555, 9566]	0.7214000189714638
[9555, 9567]	0.8800262305216021
[9555, 9568]	0.6066079167998635
[9555, 9569]	0.949213586860418
[9555, 9570]	0.6537856714877041
[9555, 9571]	0.40544585316642234
[9555, 9572]	0.8366323572343057
[9555, 9573]	0.7084322886541454
[9555, 9574]	0.5814887719147799
[9555, 9575]	0.7903867065413785
[9555, 9576]	0.6124310356298992
[9555, 9577]	0.5006071912406441
[9555, 9578]	0.48322938893975653
[9555, 9579]	0.8298915949333902
[9555, 9580]	0.9596026012260019
[9555, 9581]	0.36001731013798766
[9555, 9582]	0.6934501383319822
[9555, 9583]	0.48417586871031393
[9555, 9584]	0.818281542736102
[9555, 9585]	0.7810708345512423
[9555, 9586]	0.45276068166616745
[9555, 9587]	0.46211465282090813
[9555, 9588]	0.5600228324431908
[9555, 9589]	0.7457291172807394
[9555, 9590]	0.6358357172182041
[9555, 9591]	0.5494441869117535
[9555, 9592]	0.7824714525591432
[9555, 9593]	0.8880630121980058
[9555, 9594]	1.0032014020552151
[9555, 9595]	0.7831178033782034
[9555, 9596]	0.8023545408900612
[9555, 9597]	0.4063599169196229
[9555, 9598]	0.6936469607556294
[9555, 9599]	0.579648103726062
[9555, 9600]	0.6856213917470566
[9555, 9601]	0.5115491454587473
[9555, 9602]	0.6302070967996247
[9555, 9603]	0.5237901286422928
[9555, 9604]	0.6500132619008396
[9555, 9605]	0.6617131753088028
[9555, 9606]	0.5887996655415884
[9555, 9607]	0.5900667342088808
[9555, 9608]	0.5510232236290378
[9555, 9609]	0.7905917358835874
[9555, 9610]	0.804053103076142
[9555, 9611]	0.815116243434947
[9555, 9612]	0.4803025725612189
[9555, 9613]	0.7674907934942096
[9555, 9614]	0.6495896672151802
[9555, 9615]	0.8738507541596522
[9555, 9616]	0.673192575021123
[9555, 9617]	0.8963792937618371
[9555, 9618]	0.7782549777396917
[9555, 9619]	0.8428008893554206
[9555, 9620]	0.44734444361559567
[9555, 9621]	0.5947479816888663
[9555, 9622]	0.6818793413675637
[9555, 9623]	0.640305301864379
[9555, 9624]	0.8851811880219411
[9555, 9625]	0.6191856867667132
[9555, 9626]	0.6671152572149118
[9555, 9627]	0.6840923433036197
[9555, 9628]	0.6943597013268787
[9555, 9629]	0.8700981541970207
[9555, 9630]	0.6341115882926136
[9555, 9631]	0.6863801745789138
[9555, 9632]	0.6779609683759549
[9555, 9633]	0.8945030479290866
[9555, 9634]	0.5730222995559159
[9555, 9635]	0.3713485663414918
[9555, 9636]	0.8808111588989538
[9555, 9637]	0.5955208593156718
[9555, 9638]	0.7067744579843613
[9555, 9639]	0.6396088537322591
[9555, 9640]	0.5255630049985407
[9555, 9641]	0.6853464924993384
[9555, 9642]	0.5502562830434744
[9555, 9643]	1.0051484179950778
[9555, 9644]	0.9181297295725093
[9555, 9645]	0.8564806022197602
[9555, 9646]	0.9737472905568286
[9555, 9647]	0.6577168323294318
[9555, 9648]	0.8467758078335178
[9555, 9649]	0.8104284150422554
[9555, 9650]	0.8136719576230516
[9555, 9651]	0.34483773175083743
[9555, 9652]	0.5098081352388918
[9555, 9653]	0.6519859652831844
[9555, 9654]	0.6027931463386805
[9555, 9655]	0.687054384619666
[9555, 9656]	0.6851632106053003
[9555, 9657]	0.7962270826051612
[9555, 9658]	0.48329209271992746
[9555, 9659]	0.7300132005526787
[9555, 9660]	0.7381140112886246
[9555, 9661]	0.5046201045904515
[9555, 9662]	0.8043292081184961
[9555, 9663]	0.6528942048755608
[9555, 9664]	0.7392391405384542
[9555, 9665]	0.963005935182053
[9555, 9666]	0.4681591392274306
[9555, 9667]	0.788196812963603
[9555, 9668]	1.061206223682406
[9555, 9669]	0.33607122903016606
[9555, 9670]	0.7078928279717471
[9555, 9671]	0.8498655634997296
[9555, 9672]	0.8083441932953621
[9555, 9673]	0.4283337995081543
[9555, 9674]	0.6971475583266913
[9555, 9675]	0.804092430285484
[9555, 9676]	0.6740088772590541
[9555, 9677]	0.6496467362396661
[9555, 9678]	0.4497090321069329
[9555, 9679]	0.35091305653167826
[9555, 9680]	0.7559102051277945
[9555, 9681]	0.6987864325060882
[9555, 9682]	0.6086606841736095
[9555, 9683]	0.8031004866629847
[9555, 9684]	0.4012351086056377
[9555, 9685]	0.8267962168077789
[9555, 9686]	0.40877672148429
[9555, 9687]	0.8255575681923577
[9555, 9688]	0.595185074875604
[9555, 9689]	0.5553185159929981
[9555, 9690]	0.8291262370006934
[9555, 9691]	0.7011721480896841
[9555, 9692]	0.6408269480476518
[9555, 9693]	0.6288392971053307
[9555, 9694]	0.5468044145502206
[9555, 9695]	0.7884996267889542
[9555, 9696]	0.49012361774454716
[9555, 9697]	0.8075604191143739
[9555, 9698]	0.6792904534658926
[9555, 9699]	0.647579114643298
[9555, 9700]	0.7865304431701577
[9555, 9701]	0.7843938067129372
[9555, 9702]	0.8472076098671941
[9555, 9703]	0.596173447596269
[9555, 9704]	0.42972020708525527
[9555, 9705]	0.9917196333145516
[9555, 9706]	0.5286599472721449
[9555, 9707]	0.783393209072482
[9555, 9708]	0.8641920212209763
[9555, 9709]	0.650647424973223
[9555, 9710]	0.5712573953079421
[9555, 9711]	0.7032691954951908
[9555, 9712]	0.9889260323619918
[9555, 9713]	0.7143540491492556
[9555, 9714]	0.801668046390963
[9555, 9715]	0.5583464735167634
[9555, 9716]	0.8605872673275965
[9555, 9717]	0.6340261327788742
[9555, 9718]	0.5458862601477725
[9555, 9719]	0.7156256520600047
[9555, 9720]	1.027685408992496
[9555, 9721]	0.6640038919725328
[9555, 9722]	0.4109309424391614
[9555, 9723]	0.8372637557013028
[9555, 9724]	0.6113781507711766
[9555, 9725]	0.8589298292824457
[9555, 9726]	0.7672924554335588
[9555, 9727]	0.6758152944411311
[9555, 9728]	0.36386740754223523
[9555, 9729]	0.5819679065774912
[9555, 9730]	0.7943028098815785
[9555, 9731]	0.44262267780884756
[9555, 9732]	0.6058386157693998
[9555, 9733]	0.8551104241275334
[9555, 9734]	0.5197865136296105
[9555, 9735]	0.4176227039411453
[9555, 9736]	0.6146061255304014
[9555, 9737]	0.9641569941693008
[9555, 9738]	0.8370494565526847
[9555, 9739]	0.7122193293789136
[9555, 9740]	0.7174813547316095
[9555, 9741]	0.7021204408103243
[9555, 9742]	0.6819761903872318
[9555, 9743]	0.9690770141024876
[9555, 9744]	0.5410085146335791
[9555, 9745]	0.9655478993037582
[9555, 9746]	1.0100293409955388
[9555, 9747]	0.5825651412572975
[9555, 9748]	0.6347251394476219
[9555, 9749]	0.739593024662377
[9555, 9750]	0.4718213408899925
[9555, 9751]	0.5675969153121188
[9555, 9752]	0.5938538978720174
[9555, 9753]	0.5448844567551183
[9555, 9754]	0.7467396071737977
[9555, 9755]	0.6229323916701934
[9555, 9756]	0.7199590960919828
